2025-02-07 01:04:27.187 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-07 01:18:58.633 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:18:58.634 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 49, 'Charlie': 46, 'Bob': 42}
2025-02-07 01:18:58.685 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was exciting.", "author": "Bob"}

2025-02-07 01:19:01.384 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Alice'}
2025-02-07 01:19:01.712 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was boring.', 'author': 'Alice'}
2025-02-07 01:19:01.715 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:19:01.717 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 50, 'Charlie': 46, 'Bob': 42}
2025-02-07 01:19:01.828 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was boring.", "author": "Alice"}

2025-02-07 01:19:04.389 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was amazing.', 'author': 'Charlie'}
2025-02-07 01:19:04.853 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was amazing.', 'author': 'Charlie'}
2025-02-07 01:19:04.868 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:19:04.886 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 50, 'Charlie': 47, 'Bob': 42}
2025-02-07 01:19:04.959 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was amazing.", "author": "Charlie"}

2025-02-07 01:19:07.394 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-07 01:19:07.474 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie'}
2025-02-07 01:19:07.477 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:19:07.479 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 50, 'Charlie': 48, 'Bob': 42}
2025-02-07 01:19:07.577 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was amazing.", "author": "Charlie"}

2025-02-07 01:19:10.399 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:19:10.592 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Bob'}
2025-02-07 01:19:10.596 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:10.598 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 50, 'Charlie': 48, 'Bob': 43}
2025-02-07 01:19:10.724 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was exciting.", "author": "Bob"}

2025-02-07 01:19:13.402 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-07 01:19:13.747 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was funny.', 'author': 'Bob'}
2025-02-07 01:19:13.751 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:13.763 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 50, 'Charlie': 48, 'Bob': 44}
2025-02-07 01:19:13.858 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was funny.", "author": "Bob"}

2025-02-07 01:19:16.410 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was weird.', 'author': 'Alice'}
2025-02-07 01:19:16.879 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was weird.', 'author': 'Alice'}
2025-02-07 01:19:16.881 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:19:16.882 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 51, 'Charlie': 48, 'Bob': 44}
2025-02-07 01:19:16.939 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was weird.", "author": "Alice"}

2025-02-07 01:19:19.414 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-07 01:19:19.455 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Alice'}
2025-02-07 01:19:19.457 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:19:19.459 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 52, 'Charlie': 48, 'Bob': 44}
2025-02-07 01:19:19.633 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Alice"}

2025-02-07 01:19:22.416 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was exciting.', 'author': 'Alice'}
2025-02-07 01:19:22.660 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was exciting.', 'author': 'Alice'}
2025-02-07 01:19:22.663 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:19:22.665 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 57, 'Alice': 53, 'Charlie': 48, 'Bob': 44}
2025-02-07 01:19:22.736 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was exciting.", "author": "Alice"}

2025-02-07 01:19:25.420 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Eve'}
2025-02-07 01:19:25.754 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was amazing.', 'author': 'Eve'}
2025-02-07 01:19:25.755 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:19:25.755 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 53, 'Charlie': 48, 'Bob': 44}
2025-02-07 01:19:25.834 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was amazing.", "author": "Eve"}

2025-02-07 01:19:28.424 | INFO     | __main__:main:134 - {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-07 01:19:28.861 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a meme! It was exciting.', 'author': 'Alice'}
2025-02-07 01:19:28.865 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:19:28.867 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 54, 'Charlie': 48, 'Bob': 44}
2025-02-07 01:19:28.950 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a meme! It was exciting.", "author": "Alice"}

2025-02-07 01:19:31.429 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:31.471 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:31.475 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:31.477 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 54, 'Charlie': 48, 'Bob': 45}
2025-02-07 01:19:31.532 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was amazing.", "author": "Bob"}

2025-02-07 01:19:34.433 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:34.579 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:34.580 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:34.581 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 54, 'Charlie': 48, 'Bob': 46}
2025-02-07 01:19:34.623 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Bob"}

2025-02-07 01:19:37.436 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Charlie'}
2025-02-07 01:19:37.655 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was funny.', 'author': 'Charlie'}
2025-02-07 01:19:37.657 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-07 01:19:37.658 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 54, 'Charlie': 49, 'Bob': 46}
2025-02-07 01:19:37.752 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was funny.", "author": "Charlie"}

2025-02-07 01:19:40.441 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:40.784 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:40.785 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:40.786 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 54, 'Charlie': 49, 'Bob': 47}
2025-02-07 01:19:40.836 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Bob"}

2025-02-07 01:19:43.453 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was amazing.', 'author': 'Alice'}
2025-02-07 01:19:43.869 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was amazing.', 'author': 'Alice'}
2025-02-07 01:19:43.875 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:19:43.881 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 58, 'Alice': 55, 'Charlie': 49, 'Bob': 47}
2025-02-07 01:19:43.959 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was amazing.", "author": "Alice"}

2025-02-07 01:19:46.459 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-07 01:19:46.493 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was exciting.', 'author': 'Eve'}
2025-02-07 01:19:46.498 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:19:46.501 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 59, 'Alice': 55, 'Charlie': 49, 'Bob': 47}
2025-02-07 01:19:46.567 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was exciting.", "author": "Eve"}

2025-02-07 01:19:49.464 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was boring.', 'author': 'Eve'}
2025-02-07 01:19:49.595 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was boring.', 'author': 'Eve'}
2025-02-07 01:19:49.597 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:19:49.602 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 60, 'Alice': 55, 'Charlie': 49, 'Bob': 47}
2025-02-07 01:19:49.676 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was boring.", "author": "Eve"}

2025-02-07 01:19:52.510 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:52.758 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was amazing.', 'author': 'Bob'}
2025-02-07 01:19:52.759 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:52.761 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 60, 'Alice': 55, 'Charlie': 49, 'Bob': 48}
2025-02-07 01:19:52.859 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was amazing.", "author": "Bob"}

2025-02-07 01:19:55.541 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Bob'}
2025-02-07 01:19:55.878 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Bob'}
2025-02-07 01:19:55.881 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:19:55.883 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 60, 'Alice': 55, 'Charlie': 49, 'Bob': 49}
2025-02-07 01:19:55.951 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Bob"}

2025-02-07 01:19:58.545 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was amazing.', 'author': 'Eve'}
2025-02-07 01:19:58.970 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was amazing.', 'author': 'Eve'}
2025-02-07 01:19:58.976 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:19:58.980 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 61, 'Alice': 55, 'Charlie': 49, 'Bob': 49}
2025-02-07 01:19:59.040 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was amazing.", "author": "Eve"}

2025-02-07 01:20:01.548 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was funny.', 'author': 'Alice'}
2025-02-07 01:20:01.556 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was funny.', 'author': 'Alice'}
2025-02-07 01:20:01.557 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-07 01:20:01.558 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 61, 'Alice': 56, 'Charlie': 49, 'Bob': 49}
2025-02-07 01:20:01.594 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was funny.", "author": "Alice"}

2025-02-07 01:20:04.551 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was weird.', 'author': 'Eve'}
2025-02-07 01:20:04.611 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was weird.', 'author': 'Eve'}
2025-02-07 01:20:04.612 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-07 01:20:04.613 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 62, 'Alice': 56, 'Charlie': 49, 'Bob': 49}
2025-02-07 01:20:04.673 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was weird.", "author": "Eve"}

2025-02-07 01:20:07.554 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was weird.', 'author': 'Bob'}
2025-02-07 01:20:07.690 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was weird.', 'author': 'Bob'}
2025-02-07 01:20:07.691 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-07 01:20:07.692 | INFO     | __main__:process_message:127 - Updated author counts: {'Eve': 62, 'Alice': 56, 'Charlie': 49, 'Bob': 50}
2025-02-07 01:20:07.726 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was weird.", "author": "Bob"}

